date,observation,trend,seasonal10,seasonal33,remainder,is_projected,projection
2007-07-02,2413.0,3231.17309429219,-289.37638502887,-50.7869982168776,-478.009711046441,False,2891.009711046442
2007-08-02,2467.0,3231.44215849105,-512.706710586138,-39.5589601347354,-212.176487770178,False,2679.1764877701767
2007-09-02,2419.0,3231.71122268992,354.502784440737,-1043.29277918709,-123.921227943558,False,2542.921227943567
2007-10-02,3606.0,3231.98028688878,-256.119550523877,299.970384728407,330.168878906689,False,3275.83112109331
2007-11-02,3164.0,3232.24935108764,-72.9811551683156,-113.73024719132,118.462051271993,False,3045.5379487280047
2007-12-02,4361.0,3232.51841528651,878.196960035914,-273.528672502923,523.813297180503,False,3837.186702819501
2008-01-02,3925.0,3232.78747948537,-37.9322320097111,423.230600400491,306.91415212385,False,3618.08584787615
2008-02-02,3414.0,3233.2636128118,-26.5743255666566,711.731871620745,-504.421158865888,False,3918.4211588658886
2008-03-02,4312.0,3233.73974613823,197.089438894619,892.606435220191,-11.4356202530385,False,4323.43562025304
2008-04-02,2007.0,3234.21587946465,-234.098502262302,-151.363058665167,-841.754318537186,False,2848.7543185371806
2008-05-02,3353.0,3234.69201279108,-289.37638502887,168.49338865874,239.190983579049,False,3113.80901642095
2008-06-02,3089.0,3235.16814611751,-512.706710586138,14.995692217908,351.54287225072,False,2737.45712774928
2008-07-02,2670.0,3235.64427944394,354.502784440737,-1184.29177444427,264.144710559593,False,2405.855289440407
2008-08-02,2710.0,3236.66680866332,-256.119550523877,-74.7736670050446,-195.773591134402,False,2905.7735911343984
2008-09-02,2923.0,3237.68933788271,-72.9811551683156,-490.879473970249,249.171291255856,False,2673.8287087441454
2008-10-02,2979.0,3238.71186710209,878.196960035914,-1052.1580698689,-85.7507572691106,False,3064.750757269104
2008-11-02,3120.0,3239.73439632148,-37.9322320097111,69.7339951579561,-151.536159469723,False,3271.5361594697247
2008-12-02,4058.0,3240.75692554086,-26.5743255666566,334.927481747571,508.889918278222,False,3549.1100817217743
2009-01-02,3485.0,3241.77945476025,197.089438894619,512.494260723425,-466.363154378289,False,3951.363154378294
2009-02-02,3076.0,3243.0227889063,-234.098502262302,-178.333717227849,245.40943058385,False,2830.590569416149
2009-03-02,3609.0,3244.26612305235,-289.37638502887,443.299190615521,210.811071360994,False,3398.188928639001
2009-04-02,2812.0,3245.50945719841,-512.706710586138,641.577954696739,-562.380701309008,False,3374.380701309011
2009-05-02,2647.0,3246.75279134446,354.502784440737,-783.79384708034,-170.461728704856,False,2817.4617287048573
2009-06-02,3385.0,3247.99612549051,-256.119550523877,250.403919763255,142.719505270109,False,3242.2804947298882
2009-07-02,2573.0,3249.23945963657,-72.9811551683156,-93.522227788446,-509.736076679806,False,3082.7360766798083
2009-08-02,3454.0,3250.45556989269,878.196960035914,-729.693739540714,55.0412096121163,False,3398.95879038789
2009-09-02,2887.0,3251.6716801488,-37.9322320097111,-388.285744858961,61.5462967198659,False,2825.453703280128
2009-10-02,2988.0,3252.88779040492,-26.5743255666566,117.423671383277,-355.737136221545,False,3343.7371362215404
2009-11-02,4041.0,3254.10390066104,197.089438894619,394.046242357291,195.760418087047,False,3845.2395819129497
2009-12-02,3522.0,3255.32001091716,-234.098502262302,-51.1752441532291,551.953735498369,False,2970.0462645016287
2010-01-02,3676.0,3256.53612117328,-289.37638502887,754.064155136818,-45.22389128123,False,3721.223891281228
2010-02-02,3376.0,3259.17129676073,-512.706710586138,285.674284869905,343.861128955504,False,3032.138871044497
2010-03-02,3946.0,3261.80647234818,354.502784440737,384.494644393186,-54.8039011821011,False,4000.803901182103
2010-04-02,3078.0,3264.44164793563,-256.119550523877,-50.7869982168776,120.464900805127,False,2957.5350991948753
2010-05-02,3457.0,3267.07682352308,-72.9811551683156,-39.5589601347354,302.463291779975,False,3154.5367082200287
2010-06-02,2685.0,3269.71199911052,878.196960035914,-1043.29277918709,-419.616179959348,False,3104.616179959344
2010-07-02,2947.0,3272.34717469797,-37.9322320097111,299.970384728407,-587.385327416669,False,3534.385327416666
2010-08-02,3346.0,3276.75683087251,-26.5743255666566,-113.73024719132,209.547741885468,False,3136.4522581145334
2010-09-02,2930.0,3281.16648704705,197.089438894619,-273.528672502923,-274.72725343874,False,3204.727253438746
2010-10-02,3167.0,3285.57614322158,-234.098502262302,423.230600400491,-307.708241359771,False,3474.708241359769
2010-11-02,4216.0,3289.98579939612,-289.37638502887,711.731871620745,503.658714012011,False,3712.341285987995
2010-12-02,3685.0,3294.39545557065,-512.706710586138,892.606435220191,10.7048197952904,False,3674.295180204703
2011-01-02,4343.0,3298.80511174519,354.502784440737,-151.363058665167,841.055162479242,False,3501.9448375207603
2011-02-02,2973.0,3300.66716867788,-256.119550523877,168.49338865874,-240.04100681274,False,3213.041006812743
2011-03-02,2892.0,3302.52922561057,-72.9811551683156,14.995692217908,-352.543762660159,False,3244.5437626601624
2011-04-02,2733.0,3304.39128254326,878.196960035914,-1184.29177444427,-265.296468134901,False,2998.296468134904
2011-05-02,3388.0,3306.25333947594,-37.9322320097111,-74.7736670050446,194.452559538812,False,3193.547440461184
2011-06-02,2540.0,3308.11539640863,-26.5743255666566,-490.879473970249,-250.661596871727,False,2790.6615968717247
2011-07-02,2539.0,3309.97745334132,197.089438894619,-1052.1580698689,84.0911776329572,False,2454.908822367039
2011-08-02,3296.0,3310.65403342463,-234.098502262302,69.7339951579561,149.710473679716,False,3146.2895263202845
2011-09-02,2846.0,3311.33061350794,-289.37638502887,334.927481747571,-510.88171022664,False,3356.881710226641
2011-10-02,3776.0,3312.00719359125,-512.706710586138,512.494260723425,464.205256271462,False,3311.794743728537
2011-11-02,3241.0,3312.68377367456,354.502784440737,-178.333717227849,-247.852840887444,False,3488.852840887448
2011-12-02,3287.0,3313.36035375787,-256.119550523877,443.299190615521,-213.539993849509,False,3500.5399938495143
2012-01-02,4442.0,3314.03693384117,-72.9811551683156,641.577954696739,559.366266630406,False,3882.6337333695938
2012-02-02,3576.0,3314.37938923408,878.196960035914,-783.79384708034,167.217497810341,False,3408.782502189654
2012-03-02,3381.0,3314.72184462699,-37.9322320097111,250.403919763255,-146.193532380536,False,3527.1935323805337
2012-04-02,3701.0,3315.0643000199,-26.5743255666566,-93.522227788446,506.0322533352,False,3194.9677466647977
2012-05-02,2724.0,3315.40675541281,197.089438894619,-729.693739540714,-58.8024547667142,False,2782.802454766715
2012-06-02,2628.0,3315.74921080572,-234.098502262302,-388.285744858961,-65.3649636844566,False,2693.364963684457
2012-07-02,3496.0,3316.09166619863,-289.37638502887,117.423671383277,351.861047446962,False,3144.1389525530367
2012-08-02,2998.0,3316.3539401606,-512.706710586138,394.046242357291,-199.693471931759,False,3197.693471931753
2012-09-02,3064.0,3316.61621412258,354.502784440737,-51.1752441532291,-555.943754410087,False,3619.943754410088
2012-10-02,3856.0,3316.87848808455,-256.119550523877,754.064155136818,41.1769073025034,False,3814.823092697491
2012-11-02,3182.0,3317.14076204653,-72.9811551683156,285.674284869905,-347.833891748117,False,3529.8338917481196
2012-12-02,4631.0,3317.4030360085,878.196960035914,384.494644393186,50.9053595623946,False,4580.0946404376
2013-01-02,3583.0,3317.66530997048,-37.9322320097111,-50.7869982168776,354.053920256112,False,3228.9460797438915
2013-02-02,3158.0,3317.87925304196,-26.5743255666566,-39.5589601347354,-93.7459673405669,False,3251.745967340568
2013-03-02,3012.0,3318.09319611344,197.089438894619,-1043.29277918709,540.110144179032,False,2471.8898558209694
2013-04-02,3638.0,3318.30713918492,-234.098502262302,299.970384728407,253.820978348972,False,3384.179021651025
2013-05-02,2584.0,3318.52108225641,-289.37638502887,-113.73024719132,-331.414450036214,False,2915.41445003622
2013-06-02,2280.0,3318.73502532789,-512.706710586138,-273.528672502923,-252.499642238825,False,2532.499642238829
2013-07-02,,3318.73502532789,-289.37638502887,-50.7869982168776,,True,2978.5716420821427
2013-08-02,,3318.73502532789,-512.706710586138,-39.5589601347354,,True,2766.4693546070166
2013-09-02,,3318.73502532789,354.502784440737,-1043.29277918709,,True,2629.945030581537
2013-10-02,,3318.73502532789,-256.119550523877,299.970384728407,,True,3362.58585953242
2013-11-02,,3318.73502532789,-72.9811551683156,-113.73024719132,,True,3132.0236229682546
2013-12-02,,3318.73502532789,878.196960035914,-273.528672502923,,True,3923.403312860881
2014-01-02,,3318.73502532789,-37.9322320097111,423.230600400491,,True,3704.03339371867
2014-02-02,,3318.73502532789,-26.5743255666566,711.731871620745,,True,4003.8925713819785
2014-03-02,,3318.73502532789,197.089438894619,892.606435220191,,True,4408.4308994427
2014-04-02,,3318.73502532789,-234.098502262302,-151.363058665167,,True,2933.2734644004213
2014-05-02,,3318.73502532789,-289.37638502887,168.49338865874,,True,3197.85202895776
2014-06-02,,3318.73502532789,-512.706710586138,14.995692217908,,True,2821.0240069596603
2014-07-02,,3318.73502532789,354.502784440737,-1184.29177444427,,True,2488.946035324357
2014-08-02,,3318.73502532789,-256.119550523877,-74.7736670050446,,True,2987.8418077989686
2014-09-02,,3318.73502532789,-72.9811551683156,-490.879473970249,,True,2754.8743961893256
2014-10-02,,3318.73502532789,878.196960035914,-1052.1580698689,,True,3144.773915494904
2014-11-02,,3318.73502532789,-37.9322320097111,69.7339951579561,,True,3350.536788476135
2014-12-02,,3318.73502532789,-26.5743255666566,334.927481747571,,True,3627.0881815088046
2015-01-02,,3318.73502532789,197.089438894619,512.494260723425,,True,4028.3187249459343
2015-02-02,,3318.73502532789,-234.098502262302,-178.333717227849,,True,2906.302805837739
2015-03-02,,3318.73502532789,-289.37638502887,443.299190615521,,True,3472.657830914541
2015-04-02,,3318.73502532789,-512.706710586138,641.577954696739,,True,3447.606269438491
2015-05-02,,3318.73502532789,354.502784440737,-783.79384708034,,True,2889.4439626882872
2015-06-02,,3318.73502532789,-256.119550523877,250.403919763255,,True,3313.019394567268
2015-07-02,,3318.73502532789,-72.9811551683156,-93.522227788446,,True,3152.2316423711286
2015-08-02,,3318.73502532789,878.196960035914,-729.693739540714,,True,3467.23824582309
2015-09-02,,3318.73502532789,-37.9322320097111,-388.285744858961,,True,2892.517048459218
2015-10-02,,3318.73502532789,-26.5743255666566,117.423671383277,,True,3409.5843711445104
2015-11-02,,3318.73502532789,197.089438894619,394.046242357291,,True,3909.8707065798
2015-12-02,,3318.73502532789,-234.098502262302,-51.1752441532291,,True,3033.461278912359
2016-01-02,,3318.73502532789,-289.37638502887,754.064155136818,,True,3783.422795435838
2016-02-02,,3318.73502532789,-512.706710586138,285.674284869905,,True,3091.702599611657
2016-03-02,,3318.73502532789,354.502784440737,384.494644393186,,True,4057.732454161813
2016-04-02,,3318.73502532789,-256.119550523877,-50.7869982168776,,True,3011.8284765871354
2016-05-02,,3318.73502532789,-72.9811551683156,-39.5589601347354,,True,3206.194910024839
2016-06-02,,3318.73502532789,878.196960035914,-1043.29277918709,,True,3153.639206176714
2016-07-02,,3318.73502532789,-37.9322320097111,299.970384728407,,True,3580.773178046586
2016-08-02,,3318.73502532789,-26.5743255666566,-113.73024719132,,True,3178.4304525699135
2016-09-02,,3318.73502532789,197.089438894619,-273.528672502923,,True,3242.2957917195863
2016-10-02,,3318.73502532789,-234.098502262302,423.230600400491,,True,3507.867123466079
2016-11-02,,3318.73502532789,-289.37638502887,711.731871620745,,True,3741.090511919765
2016-12-02,,3318.73502532789,-512.706710586138,892.606435220191,,True,3698.6347499619433
2017-01-02,,3318.73502532789,354.502784440737,-151.363058665167,,True,3521.87475110346
2017-02-02,,3318.73502532789,-256.119550523877,168.49338865874,,True,3231.108863462753
2017-03-02,,3318.73502532789,-72.9811551683156,14.995692217908,,True,3260.7495623774826
2017-04-02,,3318.73502532789,878.196960035914,-1184.29177444427,,True,3012.640210919534
2017-05-02,,3318.73502532789,-37.9322320097111,-74.7736670050446,,True,3206.0291263131344
2017-06-02,,3318.73502532789,-26.5743255666566,-490.879473970249,,True,2801.2812257909845
2017-07-02,,3318.73502532789,197.089438894619,-1052.1580698689,,True,2463.666394353609
2017-08-02,,3318.73502532789,-234.098502262302,69.7339951579561,,True,3154.3705182235444
2017-09-02,,3318.73502532789,-289.37638502887,334.927481747571,,True,3364.286122046591
2017-10-02,,3318.73502532789,-512.706710586138,512.494260723425,,True,3318.522575465177
2017-11-02,,3318.73502532789,354.502784440737,-178.333717227849,,True,3494.904092540778
2017-12-02,,3318.73502532789,-256.119550523877,443.299190615521,,True,3505.9146654195342
2018-01-02,,3318.73502532789,-72.9811551683156,641.577954696739,,True,3887.3318248563137
2018-02-02,,3318.73502532789,878.196960035914,-783.79384708034,,True,3413.1381382834643
2018-03-02,,3318.73502532789,-37.9322320097111,250.403919763255,,True,3531.206713081434
2018-04-02,,3318.73502532789,-26.5743255666566,-93.522227788446,,True,3198.6384719727876
2018-05-02,,3318.73502532789,197.089438894619,-729.693739540714,,True,2786.130724681795
2018-06-02,,3318.73502532789,-234.098502262302,-388.285744858961,,True,2696.350778206627
2018-07-02,,3318.73502532789,-289.37638502887,117.423671383277,,True,3146.782311682297
2018-08-02,,3318.73502532789,-512.706710586138,394.046242357291,,True,3200.074557099043
2018-09-02,,3318.73502532789,354.502784440737,-51.1752441532291,,True,3622.062565615398
2018-10-02,,3318.73502532789,-256.119550523877,754.064155136818,,True,3816.679629940831
2018-11-02,,3318.73502532789,-72.9811551683156,285.674284869905,,True,3531.4281550294795
2018-12-02,,3318.73502532789,878.196960035914,384.494644393186,,True,4581.42662975699
2019-01-02,,3318.73502532789,-37.9322320097111,-50.7869982168776,,True,3230.0157951013016
2019-02-02,,3318.73502532789,-26.5743255666566,-39.5589601347354,,True,3252.601739626498
2019-03-02,,3318.73502532789,197.089438894619,-1043.29277918709,,True,2472.5316850354193
2019-04-02,,3318.73502532789,-234.098502262302,299.970384728407,,True,3384.606907793995
2019-05-02,,3318.73502532789,-289.37638502887,-113.73024719132,,True,2915.6283931077
2019-06-02,,3318.73502532789,-512.706710586138,-273.528672502923,,True,2532.499642238829
2019-07-02,,3318.73502532789,-289.37638502887,-50.7869982168776,,True,2978.5716420821427
2019-08-02,,3318.73502532789,-512.706710586138,-39.5589601347354,,True,2766.4693546070166
2019-09-02,,3318.73502532789,354.502784440737,-1043.29277918709,,True,2629.945030581537
2019-10-02,,3318.73502532789,-256.119550523877,299.970384728407,,True,3362.58585953242
2019-11-02,,3318.73502532789,-72.9811551683156,-113.73024719132,,True,3132.0236229682546
2019-12-02,,3318.73502532789,878.196960035914,-273.528672502923,,True,3923.403312860881
2020-01-02,,3318.73502532789,-37.9322320097111,423.230600400491,,True,3704.03339371867
2020-02-02,,3318.73502532789,-26.5743255666566,711.731871620745,,True,4003.8925713819785
2020-03-02,,3318.73502532789,197.089438894619,892.606435220191,,True,4408.4308994427
2020-04-02,,3318.73502532789,-234.098502262302,-151.363058665167,,True,2933.2734644004213
2020-05-02,,3318.73502532789,-289.37638502887,168.49338865874,,True,3197.85202895776
