date,observation,trend,seasonal45,seasonal104,remainder,is_projected,projection
2016-01-01,69.65493885,73.4449703919627,-52.4380959140581,153.93031667293,-105.282252300835,False,174.9371911508346
2016-01-08,114.0311757,73.3886784913472,-40.6170316823712,137.110610093232,-55.8510812022087,False,169.882256902208
2016-01-15,122.9915379,73.3323865907317,-26.7762371316739,99.8201386754355,-23.3847502344933,False,146.3762881344933
2016-01-22,158.9427867,73.2760946901161,-45.8704403156541,102.354917672834,29.1822146527044,False,129.760572047296
2016-01-29,111.635487,73.2198027895006,-42.5055836269968,61.7957318750578,19.1255359624382,False,92.50995103756159
2016-02-05,110.2488327,73.1635108888851,-10.6673196714873,8.12496466388233,39.6276768187199,False,70.62115588128013
2016-02-12,157.4397767,73.1072189882696,-14.165259085879,36.1311923360242,62.3666244615854,False,95.07315223841479
2016-02-19,210.4335395,73.050927087654,-20.2870627200996,74.6561825269111,83.0134926055344,False,127.4200468944655
2016-02-26,253.4240598,72.9946351870385,35.5827543429725,38.3435974486066,106.503072821382,False,146.92098697861758
2016-03-04,331.3841184,72.938343286423,48.2859777870493,49.4372665481585,160.722530778369,False,170.66158762163082
2016-03-11,316.4273836,72.8820513858075,37.4391233558395,55.1826195315177,150.923589326835,False,165.50379427316471
2016-03-18,185.423281,72.8257594851919,47.2867516284748,-21.0769389271778,86.3877088135112,False,99.0355721864889
2016-03-25,79.63859969,72.7694675845764,48.1198941395302,-87.8074580540438,46.5566960199371,False,33.0819036700628
2016-04-01,64.50596118,72.7131756839609,12.2203198601552,-71.3756467854696,50.9481124213536,False,13.5578487586465
2016-04-08,58.72772349,72.6568837833454,-1.58291591129409,-72.2964789434821,59.9502345614309,False,0.0
2016-04-15,57.86006717,72.6005918827298,-0.954874715426936,-67.4025972485346,53.6169472512318,False,4.243119918768258
2016-04-22,36.14481241,72.5442999821143,-26.987497107442,-50.7118240965061,41.2998336318338,False,0.0
2016-04-29,27.41790048,72.4918644588426,-68.7643711631819,-1.19075225655716,24.8811594408965,False,2.536741039103532
2016-05-06,23.99693801,72.4394289355709,-62.2791691521661,-10.1455482960787,23.982226522674,False,0.014711487326110273
2016-05-13,44.41308841,72.3869934122992,-42.4261195250656,-5.750781145955,20.2029956687214,False,24.2100927412786
2016-05-21,26.49081582,72.3345578890275,-54.9526750302933,3.57369989996289,5.53523306130286,False,20.955582758697084
2016-05-28,21.5770019,72.2821223657558,-49.4258994191838,-5.5286708115982,4.24944976502607,False,17.3275521349738
2016-06-04,19.70585082,72.2296868424841,-5.1874428907187,-41.2311603860536,-6.10523274571189,False,25.811083565711797
2016-06-11,26.20610794,72.1772513192124,27.6743094759309,-42.6776906492196,-30.9677622059237,False,57.1738701459237
2016-06-18,27.36138263,72.1248157959407,31.8505397712714,-40.8484499870453,-35.7655229501669,False,63.126905580166806
2016-06-25,28.37630209,72.0723802726691,69.4663741935794,-98.0259780662627,-15.1364743099858,False,43.512776399985796
2016-07-02,17.46521164,72.0199447493974,72.4995874944317,-118.454189640092,-8.60013096373747,False,26.065342603737093
2016-07-09,23.87021697,71.9675092261257,56.9536358002336,-102.717237569964,-2.3336904863948,False,26.2039074563953
2016-07-16,28.53725966,71.915073702854,67.5329248716883,-111.914677666551,1.00393875200808,False,27.533320907991296
2016-07-23,13.91642981,71.8626381795823,57.5942700427025,-111.802128815332,-3.73834959695274,False,17.654779406952805
2016-07-30,12.09246311,71.8102026563106,19.8548230890128,-81.6480569725819,2.07549433725859,False,10.016968772741492
2016-08-06,16.46256576,71.7577671330389,-33.5153980689064,-33.8345815165587,12.0547782124261,False,4.407787547573804
2016-08-13,19.4285168,71.7053316097672,-24.4111288591059,-40.3329532699088,12.4672673192475,False,6.9612494807525
2016-08-20,23.87829182,71.627323499934,-26.8273556580247,-31.3771567956622,10.4554807737528,False,13.42281104624709
2016-08-27,14.38906198,71.5493153901008,-45.0835042060397,-10.3398559300359,-1.73689327402526,False,16.1259552540252
2016-09-03,13.16524911,71.4713072802676,-51.0832396316668,-7.48497749831444,0.262158959713688,False,12.903090150286353
2016-09-10,29.10718997,71.3932991704344,-24.0974476479965,-25.336960105549,7.14829855311118,False,21.958891416888903
2016-09-17,38.91080382,71.3152910606012,-29.7724887092224,-13.2665568407481,10.6345583093692,False,28.276245510630694
2016-09-24,22.07062842,71.237282950768,-30.7110724628449,-24.5149173375556,6.05933526963246,False,16.011293150367507
2016-10-01,23.93525309,71.1592748409348,22.4091415585022,-68.3194897462571,-1.31367356317983,False,25.248926653179893
2016-10-09,45.7325523,71.0812667311016,48.149958006433,-79.5085061213858,6.00983368385121,False,39.7227186161488
2016-10-16,58.02009804,71.0032586212685,37.5262952872609,-61.7219706529137,11.2125147843844,False,46.807583255615704
2016-10-23,37.46168063,70.9252505114353,38.4259807835208,-70.0688023229704,-1.82074834198561,False,39.282428971985695
2016-10-30,40.3005316,70.8472424016021,36.7446464331788,-68.402098604425,1.11074136964417,False,39.1897902303559
2016-11-06,71.42647487,70.7692342917689,15.7723227663634,-26.511035346369,11.3959531582367,False,60.0305217117633
2016-11-13,89.56974082,70.6912261819357,-52.4380959140581,8.28320424921368,63.0334063029088,False,26.536334517091284
2016-11-20,97.19848688,70.6132180721025,-40.6170316823712,13.456637525404,53.7456629648648,False,43.4528239151353
2016-11-27,122.7625412,70.5352099622693,-26.7762371316739,34.5384265671131,44.4651418022915,False,78.2973993977085
2016-12-04,113.7960556,70.4572018524361,-45.8704403156541,65.6492176847498,23.5600763784683,False,90.2359792215318
2016-12-11,144.3718621,70.2567938327092,-42.5055836269968,89.1916073537906,27.4290445404968,False,116.942817559503
2016-12-18,133.779727,70.0563858129824,-10.6673196714873,44.3553886487851,30.0352722097198,False,103.7444547902802
2016-12-25,114.1287,69.8559777932555,-14.165259085879,49.3622398853263,9.07574140729712,False,105.0529585927028
2017-01-01,109.447895,69.6555697735287,-20.2870627200996,74.3919794863041,-14.3125915397332,False,123.7604865397332
2017-01-08,127.7344308,69.4551617538018,35.5827543429725,53.1323577526666,-30.4358430494409,False,158.1702738494409
2017-01-15,71.40224347,69.254753734075,48.2859777870493,50.3420074944345,-96.4804955455587,False,167.8827390155588
2017-01-22,42.76798444,69.0543457143481,37.4391233558395,18.4161795095003,-82.1416641396879,False,124.9096485796879
2017-01-29,36.98517536,68.8539376946212,47.2867516284748,-58.9568579158068,-20.1986560472892,False,57.1838314072892
2017-02-05,46.75959459,68.6535296748944,48.1198941395302,-55.2695384155664,-14.7442908088582,False,61.5038853988582
2017-02-12,75.36246073,68.4531216551675,12.2203198601552,27.6621971824144,-32.9731779677371,False,108.3356386977371
2017-02-19,85.35944856,68.2527136354407,-1.58291591129409,35.2952177386062,-16.6055669027528,False,101.9650154627528
2017-02-27,52.27058833,68.0523056157138,-0.954874715426936,48.2861475813596,-63.1129901516465,False,115.38357848164647
2017-03-06,52.41310608,67.851897595987,-26.987497107442,106.614625570406,-95.0659199789512,False,147.479026058951
2017-03-13,72.65243428,67.6514895762601,-68.7643711631819,171.792627318392,-98.0273114514698,False,170.67974573147018
2017-03-20,48.16115299,67.4510815565332,-62.2791691521661,165.168250404139,-122.179009818506,False,170.34016280850608
2017-03-27,39.96652519,67.2506735368064,-42.4261195250656,95.4784408312037,-80.3364696529445,False,120.3029948429445
2017-04-03,34.99881293,66.901202892774,-54.9526750302933,94.9479232659879,-71.8976381984686,False,106.89645112846858
2017-04-10,52.23703786,66.5517322487416,-49.4258994191838,92.1211986264097,-57.0099935959675,False,109.24703145596749
2017-04-17,67.56846441,66.2022616047092,-5.1874428907187,46.7472937835298,-40.1936480875204,False,107.76211249752029
2017-04-24,34.46396998,65.8527909606769,27.6743094759309,-29.5123900359944,-29.5507404206134,False,64.0147104006134
2017-05-01,34.02349034,65.5033203166445,31.8505397712714,-36.9159961836655,-26.4143735642504,False,60.437863904250406
2017-05-08,42.70593067,65.1538496726121,69.4663741935794,-77.7994258623052,-14.1148673338863,False,56.820798003886296
2017-05-15,56.42196123,64.8043790285797,72.4995874944317,-83.1889360535089,2.30693076049751,False,54.1150304695025
2017-05-22,33.91799099,64.4549083845473,56.9536358002336,-83.988276698636,-3.50227649614493,False,37.420267486144894
2017-05-29,27.69175402,64.105437740515,67.5329248716883,-108.849364059074,4.9027554668705,False,22.78899855312929
2017-06-05,27.29547974,63.7559670964826,57.5942700427025,-102.37130499599,8.31654759680517,False,18.978932143195095
2017-06-12,33.10346512,63.4064964524502,19.8548230890128,-56.764785687318,6.60693126585506,False,26.496533854145
2017-06-19,32.41875266,63.0570258084178,-33.5153980689064,6.33982853027196,-3.46270360978335,False,35.88145626978336
2017-06-26,8.611327417,62.7075551643854,-24.4111288591059,-28.0846779885522,-1.60042089972735,False,10.211748316727295
2017-07-03,10.88195566,62.358084520353,-26.8273556580247,-36.3770898344955,11.7283166321671,False,0.0
2017-07-10,16.70590295,62.0086138763207,-45.0835042060397,-11.381199050052,11.161992329771,False,5.543910620229006
2017-07-18,17.68125608,61.6591432322883,-51.0832396316668,-10.1472883381212,17.2526408174998,False,0.42861526250030124
2017-07-25,13.38356663,61.9023210185856,-24.0974476479965,-43.3800051962024,18.9586984556133,False,0.0
2017-08-01,14.22141983,62.145498804883,-29.7724887092224,-38.9109267718851,20.7593365062245,False,0.0
2017-08-08,15.56549858,62.3886765911804,-30.7110724628449,-31.7617408114549,15.6496352631194,False,0.0
2017-08-15,21.5780967,62.6318543774777,22.4091415585022,-87.8741130271721,24.4112137911921,False,0.0
2017-08-22,19.66606388,62.8750321637751,48.149958006433,-105.166514071683,13.8075877814752,False,5.858476098525109
2017-08-29,21.89022458,63.1182099500725,37.5262952872609,-91.9942178799999,13.2399372226666,False,8.650287357333504
2017-09-05,22.49158758,63.3613877363698,38.4259807835208,-100.409103517955,21.1133225780645,False,1.3782650019355955
2017-09-12,30.34297059,63.6045655226672,36.7446464331788,-89.4554962868194,19.4492549209734,False,10.893715669026605
2017-09-19,54.71326206,63.8477433089646,15.7723227663634,-42.5774633145309,17.6706592992029,False,37.0426027607971
2017-09-26,20.36970416,64.0909210952619,-52.4380959140581,-37.9224062694023,46.6392852481984,False,0.0
2017-10-03,22.86499642,64.3340988815593,-40.6170316823712,-13.1679866789861,12.3159158997979,False,10.549080520201997
2017-10-10,50.24228069,64.5772766678567,-26.7762371316739,-2.35288214413392,14.7941232979512,False,35.44815739204888
2017-10-17,56.97113308,64.820454454154,-45.8704403156541,47.4007218249193,-9.37960288341922,False,66.3507359634192
2017-10-24,72.33175112,65.0636322404514,-42.5055836269968,54.323632264276,-4.5499297577306,False,76.88168087773059
2017-10-31,70.47343007,65.3068100267488,-10.6673196714873,30.4155360921772,-14.5815963774385,False,85.0550264474387
2017-11-07,66.68628128,65.5499878130461,-14.165259085879,40.9301308911931,-25.6285783383601,False,92.3148596183602
2017-11-14,70.96776866,66.245344479695,-20.2870627200996,54.9226345836158,-29.9131476832113,False,100.88091634321121
2017-11-21,128.9992051,66.9407011463439,35.5827543429725,40.0421507487145,-13.5664011380309,False,142.5656062380309
2017-11-28,135.7604388,67.6360578129928,48.2859777870493,37.8536230342186,-18.0152198342607,False,153.7756586342607
2017-12-06,164.6859564,68.3314144796417,37.4391233558395,78.1024012930297,-19.1869827285109,False,183.8729391285109
2017-12-13,212.4685049,69.0267711462906,47.2867516284748,141.355872136434,-45.2008900111997,False,257.6693949111994
2017-12-20,286.8684546,69.7221278129395,48.1198941395302,186.512413071357,-17.4859804238267,False,304.3544350238267
2017-12-27,306.5002838,70.4174844795884,12.2203198601552,244.31276429902,-20.4502848387635,False,326.95056863876357
2018-01-03,236.5766754,71.1128411462373,-1.58291591129409,153.93031667293,13.1164334921268,False,223.46024190787318
2018-01-10,230.5250061,71.8081978128862,-0.954874715426936,137.110610093232,22.5610729093082,False,207.96393319069125
2018-01-17,203.412126,72.5035544795351,-26.987497107442,99.8201386754355,58.0759299524717,False,145.3361960475286
2018-01-24,134.860237,73.198911146184,-68.7643711631819,102.354917672834,28.0707793441643,False,106.7894576558361
2018-01-31,104.7994993,73.8942678128329,-62.2791691521661,61.7957318750578,31.3886687642754,False,73.41083053572459
2018-02-07,28.02079476,74.5896244794818,-42.4261195250656,8.12496466388233,-12.2676748582986,False,40.28846961829853
2018-02-14,25.97831562,75.2849811461307,-54.9526750302933,36.1311923360242,-30.4851828318617,False,56.463498451861604
2018-02-21,88.31507422,75.9803378127796,-49.4258994191838,74.6561825269111,-12.8955467005069,False,101.2106209205069
2018-02-28,73.48872783,76.6756944794285,-5.1874428907187,38.3435974486066,-36.3431212073164,False,109.8318490373164
2018-03-07,73.29762489,77.4781522833013,27.6743094759309,49.4372665481585,-81.2921034173907,False,154.58972830739071
2018-03-14,92.73537245,78.2806100871741,31.8505397712714,55.1826195315177,-72.5783969399633,False,165.3137693899632
2018-03-21,91.06350826,79.0830678910469,69.4663741935794,-21.0769389271778,-36.4089948974485,False,127.4725031574485
2018-03-28,43.97509366,79.8855256949197,72.4995874944317,-87.8074580540438,-20.6025614753076,False,64.5776551353076
2018-04-04,43.81127148,80.6879834987925,56.9536358002336,-71.3756467854696,-22.4547010335566,False,66.2659725135565
2018-04-11,37.60204958,81.4904413026653,67.5329248716883,-72.2964789434821,-39.1248376508716,False,76.7268872308715
2018-04-18,40.39009581,82.2928991065381,57.5942700427025,-67.4025972485346,-32.094476090706,False,72.48457190070599
2018-04-26,34.91515765,83.0953569104109,19.8548230890128,-50.7118240965061,-17.3231982529174,False,52.238355902917604
2018-05-03,32.5634596,83.8978147142837,-33.5153980689064,-1.19075225655716,-16.6282047888201,False,49.191664388820136
2018-05-10,33.87566273,84.7002725181565,-24.4111288591059,-10.1455482960787,-16.2679326329719,False,50.143595362971894
2018-05-17,37.9916532,85.5027303220293,-26.8273556580247,-5.750781145955,-14.9329403180496,False,52.92459351804959
2018-05-24,46.1129869,86.3051881259021,-45.0835042060397,3.57369989996289,1.31760308017461,False,44.7953838198253
2018-05-31,29.51604495,87.1076459297749,-51.0832396316668,-5.5286708115982,-0.979690536509821,False,30.4957354865099
2018-06-07,29.36473022,87.9101037336477,-24.0974476479965,-41.2311603860536,6.78323452040246,False,22.581495699597596
2018-06-14,35.8083526,88.7125615375205,-29.7724887092224,-42.6776906492196,19.5459704209215,False,16.2623821790785
2018-06-21,47.05325543,89.5150193413933,-30.7110724628449,-40.8484499870453,29.097758538497,False,17.955496891503103
2018-06-28,26.22961477,90.0332560934776,22.4091415585022,-98.0259780662627,11.8131951842829,False,14.416419585717108
2018-07-05,26.20800697,90.5514928455619,48.149958006433,-118.454189640092,5.96074575809671,False,20.24726121190291
2018-07-12,21.29443831,91.0697295976462,37.5262952872609,-102.717237569964,-4.58434900494267,False,25.878787314943096
2018-07-19,18.52949295,91.5879663497306,38.4259807835208,-111.914677666551,0.43022348329913,False,18.099269466700406
2018-07-26,19.70836151,92.1062031018149,36.7446464331788,-111.802128815332,2.65964079033823,False,17.048720719661702
2018-08-02,21.17551947,92.6244398538992,15.7723227663634,-81.6480569725819,-5.57318617768068,False,26.74870564768071
2018-08-09,20.57337427,93.1426766059835,-52.4380959140581,-33.8345815165587,13.7033750946332,False,6.869999175366701
2018-08-16,21.6559861,93.6609133580678,-40.6170316823712,-40.3329532699088,8.94505769421217,False,12.710928405787797
2018-08-23,29.57490918,94.1791501101521,-26.7762371316739,-31.3771567956622,-6.450847002816,False,36.025756182816
2018-08-30,23.35910152,94.6973868622364,-45.8704403156541,-10.3398559300359,-15.1279890965465,False,38.487090616546396
2018-09-06,32.44304823,95.2156236143208,-42.5055836269968,-7.48497749831444,-12.7820142590095,False,45.22506248900956
2018-09-14,33.76272597,95.7338603664051,-10.6673196714873,-25.336960105549,-25.9668546193687,False,59.729580589368794
2018-09-21,40.49201488,96.2520971184894,-14.165259085879,-13.2665568407481,-28.3282663118623,False,68.8202811918623
2018-09-28,28.48791297,96.7703338705737,-20.2870627200996,-24.5149173375556,-23.4804408429186,False,51.968353812918494
2018-10-05,30.1259222,97.288570622658,35.5827543429725,-68.3194897462571,-34.4259130193734,False,64.5518352193734
2018-10-12,37.09657382,97.8068073747423,48.2859777870493,-79.5085061213858,-29.4877052204058,False,66.58427904040579
2018-10-19,33.91487307,98.0965608886295,37.4391233558395,-61.7219706529137,-39.8988405215553,False,73.8137135915553
2018-10-26,80.4669267,98.3863144025167,47.2867516284748,-70.0688023229704,4.86266299197902,False,75.60426370802111
2018-11-02,85.10858517,98.6760679164038,48.1198941395302,-68.402098604425,6.71472171849095,False,78.39386345150899
2018-11-09,101.7891658,98.965821430291,12.2203198601552,-26.511035346369,17.1140598559228,False,84.6751059440772
2018-11-16,121.0829168,99.2555749441782,-1.58291591129409,8.28320424921368,15.1270535179023,False,105.9558632820978
2018-11-23,130.8403862,99.5453284580654,-0.954874715426936,13.456637525404,18.7932949319577,False,112.04709126804246
2018-11-30,119.3822698,99.8350819719525,-26.987497107442,34.5384265671131,11.9962583683763,False,107.3860114316236
2018-12-07,112.3293153,100.12483548584,-68.7643711631819,65.6492176847498,15.3196332925924,False,97.00968200740789
2018-12-14,173.1458,100.414588999727,-62.2791691521661,89.1916073537906,45.8187727986487,False,127.32702720135151
2018-12-21,138.9615747,100.704342513614,-42.4261195250656,44.3553886487851,36.3279630626665,False,102.6336116373335
2018-12-28,144.8841012,100.994096027501,-54.9526750302933,49.3622398853263,49.4804403174657,False,95.403660882534
2019-01-04,139.4872952,101.283849541388,-49.4258994191838,74.3919794863041,13.2373655914913,False,126.2499296085083
2019-01-11,178.8785264,101.573603055276,-5.1874428907187,53.1323577526666,29.3600084827765,False,149.5185179172239
2019-01-18,275.2837259,101.863356569163,27.6743094759309,50.3420074944345,95.4040523604718,False,179.8796735395284
2019-01-25,233.4844417,102.15311008305,31.8505397712714,18.4161795095003,81.0646123361784,False,152.4198293638217
2019-02-02,132.0733755,102.442863596937,69.4663741935794,-58.9568579158068,19.1209956252902,False,112.9523798747096
2019-02-09,133.4194356,102.512193151908,72.4995874944317,-55.2695384155664,13.6771933692267,False,119.74224223077329
2019-02-16,219.1139992,102.581522706879,56.9536358002336,27.6621971824144,31.9166435104731,False,187.197355689527
2019-02-23,221.0385903,102.65085226185,67.5329248716883,35.2952177386062,15.5595954278563,False,205.47899487214448
2019-03-02,270.6781811,102.72018181682,57.5942700427025,48.2861475813596,62.0775816591176,False,208.6005994408821
2019-03-09,323.3000345,102.789511371791,19.8548230890128,106.614625570406,94.0410744687899,False,229.2589600312098
2019-03-16,338.1490991,102.858840926762,-33.5153980689064,171.792627318392,97.0130289237531,False,241.13607017624759
2019-03-23,364.8605823,102.928170481733,-24.4111288591059,165.168250404139,121.175290273234,False,243.6852920267661
2019-03-30,250.9918983,102.997500036704,-26.8273556580247,95.4784408312037,79.3433130901173,False,171.64858520988298
2019-04-06,223.8556722,103.066829591674,-45.0835042060397,94.9479232659879,70.9244235483772,False,152.93124865162218
2019-04-13,200.230839,103.136159146645,-51.0832396316668,92.1211986264097,56.056720858612,False,144.1741181413879
2019-04-20,165.1156521,103.205488701616,-24.0974476479965,46.7472937835298,39.2603172628508,False,125.8553348371493
2019-04-27,72.62729102,103.274818256587,-29.7724887092224,-29.5123900359944,28.6373515086296,False,43.989939511370196
2019-05-04,61.23800573,103.344147811558,-30.7110724628449,-36.9159961836655,25.5209265649526,False,35.71707916504761
2019-05-11,61.26455531,103.413477366529,22.4091415585022,-77.7994258623052,13.2413622472745,False,48.023193062725994
2019-05-18,65.28333494,103.482806921499,48.149958006433,-83.1889360535089,-3.16049393442341,False,68.4438288744231
2019-05-25,59.7588103,103.55213647647,37.5262952872609,-83.988276698636,2.66865523490496,False,57.0901550650949
2019-06-01,27.13033692,103.282148749945,38.4259807835208,-108.849364059074,-5.72842855439211,False,32.85876547439179
2019-06-08,28.25122995,103.01216102342,36.7446464331788,-102.37130499599,-9.13427251060844,False,37.385502460608805
2019-06-15,54.33300237,102.742173296895,15.7723227663634,-56.764785687318,-7.41670800593997,False,61.7497103759404
2019-06-23,59.03479323,102.472185570369,-52.4380959140581,6.33982853027196,2.66087504341679,False,56.37391818658286
2019-06-30,34.30702868,102.202197843844,-40.6170316823712,-28.0846779885522,0.806540507079134,False,33.5004881729206
2019-07-07,26.2646343,101.932210117319,-26.7762371316739,-36.3770898344955,-12.5142488511495,False,38.7788831511496
2019-07-14,32.47060665,101.662222390794,-45.8704403156541,-11.381199050052,-11.9399763750876,False,44.4105830250879
2019-07-21,30.71668601,101.392234664269,-42.5055836269968,-10.1472883381212,-18.0226766891506,False,48.739362699150995
2019-07-28,27.35567863,101.122246937743,-10.6673196714873,-43.3800051962024,-19.7192434400535,False,47.074922070053304
2019-08-04,26.26568275,100.852259211218,-14.165259085879,-38.9109267718851,-21.510390603454,False,47.776073353453896
2019-08-11,32.14226948,100.582271484693,-20.2870627200996,-31.7617408114549,-16.3911984731384,False,48.5334679531385
2019-08-18,22.87763896,100.312283758168,35.5827543429725,-87.8741130271721,-25.1432861139682,False,48.02092507396839
2019-08-25,28.63159053,100.042296031642,48.2859777870493,-105.166514071683,-14.5301692170084,False,43.1617597470083
2019-09-01,31.26418601,99.7723083051172,37.4391233558395,-91.9942178799999,-13.9530277709568,False,45.21721378095681
2019-09-08,24.56304645,99.502320578592,47.2867516284748,-100.409103517955,-21.8169222391118,False,46.379968689111806
2019-09-15,37.75336701,99.2323328520668,48.1198941395302,-89.4554962868194,-20.1433636947777,False,57.89673070477761
2019-09-22,50.25888689,98.9800277376809,12.2203198601552,-42.5774633145309,-18.3639973933051,False,68.6228842833052
2019-09-29,11.89054778,98.7277226232949,-1.58291591129409,-37.9224062694023,-47.3318526625985,False,59.222400442598506
2019-10-06,71.34484348,98.475417508909,-0.954874715426936,-13.1679866789861,-13.0077126344959,False,84.35255611449597
2019-10-13,53.39758379,98.223112394523,-26.987497107442,-2.35288214413392,-15.4851493529471,False,68.88273314294707
2019-10-20,85.29650545,97.9708072801371,-68.7643711631819,47.4007218249193,8.68934750812546,False,76.60715794187449
2019-10-27,93.62341034,97.7185021657511,-62.2791691521661,54.323632264276,3.86044506213895,False,89.76296527786101
2019-11-03,99.34849598,97.4661970513652,-42.4261195250656,30.4155360921772,13.8928823615231,False,85.4556136184768
2019-11-11,108.1319828,97.2138919369793,-54.9526750302933,40.9301308911931,24.9406350021209,False,83.1913477978791
